0, 80469.9, 0.0579925, -0.0980742
0, 0, 0.00289797, 0.0294715
0, 0, -0.013625, -0.0156437
0, 0, -0.00936817, -0.0136573
85733.6, 0, 0.0453629, -0.0411415
0, 0, -0.00229185, -0.00146892
0, 0, -0.00842987, 0.0353829
528.658, 0, 0.00772802, -0.00946406
0, 0, -0.0935738, 0.0601737
0, 0, -0.0137081, 0.0355638
0, 0, -0.0137643, 0.0215966
19331.5, 0, 0.0242155, -0.0247257
0, 20043.8, 0.059525, -0.0679026
0, 0, 0.0425159, 0.0124191
60040.1, 0, -0.00425296, 0.0069122
0, 0, -0.0222944, 0.020998
0, 0, 0.105507, -0.0606029
0, 410437, -0.000970504, -0.0305774
0, 0, -0.0045977, 0.0174101
0, 18018.6, -0.0649848, 0.0569111
0, 0, 0.0357561, -0.06118
172948, 0, -0.0109437, 0.0347944
0, 823449, -0.0202763, -0.0182099
0, 0, -0.00448471, -0.00314725
191957, 0, 0.0292043, -0.0123255
0, 404745, -0.000575572, -0.0205327
0, 0, 0.0284863, -0.0163878
127227, 0, 0.00153648, 0.00774356
52106.5, 0, -0.0504617, 0.0543184
0, 0, 0.0159784, -0.0196563
0, 0, 0.0445068, -0.0183811
0, 0, -0.0791706, 0.039614
0, 0, -0.0048906, 0.0471906
0, 0, -0.0076765, 0.0358514
124390, 0, 0.0182987, -0.00992855
0, 0, -0.00896107, 0.0244091
0, 0, -0.0208627, -0.010299
40164.5, 0, 0.0162675, -0.0163296
0, 1.03887e+06, -0.0338429, -0.0181988
0, 0, 0.0675193, -0.0500945
0, 0, -0.131095, 0.12423
0, 0, -0.025965, 0.0472962
0, 0, 0.0210441, -0.0441908
61614.9, 0, 0.0326549, -0.0302243
0, 0, -0.0138578, 0.0535563
0, 0, -0.0652751, 0.0317797
100269, 0, 0.0493973, -0.0290741
191053, 0, 0.0362703, -0.0205857
0, 0, -0.0370717, -0.0339286
0, 0, 0.00114915, 0.0270921
47383.9, 0, 0.015919, -0.0142633
0, 0, -0.025741, 0.00765075
0, 0, 0.00702706, 0.00484937
0, 0, 0.00782263, -0.0173046
0, 0, 0.0273436, -0.0300247
0, 0, 0.0379807, 0.0208302
156051, 0, 0.0231808, -0.012527
0, 0, 0.010625, -0.0292833
0, 40330.9, -0.00173749, -0.000721315
0, 0, 0.00882463, -0.0157731
0, 0, 0.0165684, -0.0378822
0, 0, 0.00145479, -0.00624047
76754.4, 0, 0.0174321, -0.00765565
0, 0, -0.0109038, 0.00949813
0, 0, 0.0485352, -0.0591206
0, 0, -0.0206543, 0.034465
0, 0, 0.0145947, -0.00963889
0, 0, -0.0547844, 0.0502392
41797.3, 0, 0.00153723, 0.016587
0, 0, 0.0104192, -0.00516507
0, 0, -0.00459495, -0.000483086
0, 0, 0.00868414, -0.00937352
61623.4, 0, -0.00903269, 0.0112218
0, 549864, -0.0361259, -0.00291403
0, 0, 0.042326, -0.0719868
0, 0, 0.109244, -0.0746019
0, 0, -0.0304249, 0.0186097
0, 0, 0.041599, -0.0446384
0, 0, -0.0799674, 0.0406762
0, 0, -0.0035664, -0.0417196
0, 0, 0.0144723, 0.00259586
0, 159104, 0.00499293, -0.0298274
0, 0, 0.0340697, -0.0220181
0, 0, -0.0335588, 0.0275708
0, 0, -0.0412304, 0.0688448
0, 0, -0.0256301, 0.0183932
0, 11913.5, -0.0085226, 0.00356851
0, 0, -0.00190332, -0.00449883
0, 56333.3, -0.0160131, 3.08403e-05
142341, 0, 0.0156577, 0.00819199
193246, 0, -0.0309466, 0.0496874
21268.5, 0, 0.00975345, -0.00954429
0, 0, 0.000482676, 0.0284431
72616.1, 0, 0.00452195, 0.0178223
45778.5, 0, -0.0386375, 0.0369703
0, 0, 0.0532702, -0.0670735
0, 0, 0.00272543, 0.00802209
0, 150391, -0.0667429, 0.0425366
0, 0, -0.0365384, 0.0324513
60885.5, 0, -0.0207207, 0.022077
0, 0, 0.0436233, -0.00126503
0, 0, -0.0362097, 0.020814
0, 0, 0.0214006, -0.0474619
136555, 0, 0.032718, -0.0230445
0, 0, -0.0350444, -0.0114459
0, 0, -0.0160371, 0.00198554
71527.3, 0, -0.0174649, 0.019814
38340.7, 0, -0.0196299, 0.0178598
0, 0, 0.0104211, 0.0130753
0, 0, -0.00932275, 0.00720675
0, 0, 0.00381849, -0.00816821
0, 0, 0.00681578, -0.0147271
0, 429691, -0.00646959, -0.0207863
0, 0, 0.0469786, -0.0123816
215880, 0, 0.00228956, 0.0145363
0, 0, 0.0766342, -0.0144895
0, 0, 0.00646099, 0.00712367
0, 13258.1, 0.00747187, -0.00862076
0, 0, -0.0678049, 0.0649773
148459, 0, -0.00627252, 0.0276677
86034, 0, -0.0113476, 0.0135474
0, 0, -0.0111704, -0.00469584
0, 0, 0.0359413, -0.014873
0, 0, -0.0541959, 0.0862503
0, 0, 0.0620046, -0.0638703
0, 0, 0.0423807, -0.0994011
0, 0, -0.00224943, 0.0260522
0, 150099, -0.0128121, -0.00530642
47243.8, 0, 0.080062, -0.0764103
0, 0, -0.0331946, 0.0145399
154760, 0, 0.00294141, 0.00770932
0, 0, 0.00219071, -0.00111875
142433, 0, -0.00942311, 0.0201382
0, 0, 0.00264397, -0.0146803
0, 0, -0.0229178, 0.0413308
76277.4, 0, 0.0132354, -0.000345632
0, 0, 0.0486072, -0.0322488
0, 0, -0.00329697, -0.00209649
120252, 0, -0.0314211, 0.0387044
97925.1, 0, 0.0266806, -0.0215013
265325, 0, 0.0626418, -0.0215434
0, 0, 0.0209346, 0.0247915
0, 0, -0.00792291, -0.0162647
0, 0, -0.115737, 0.0773382
0, 0, 0.0680868, -0.0795505
0, 0, -0.0405289, 0.00469464
0, 278866, 0.00529268, -0.0362702
0, 210537, -0.0188219, -0.00291573
34855, 0, 0.0715329, 0.00395805
0, 0, -0.0446276, 0.0665592
0, 34917, 0.00070402, -0.0135748
0, 0, -0.00925448, -0.0142232
0, 0, 0.0528461, -0.0189892
0, 72519.9, -0.00237703, -0.00268161
0, 0, 0.000971849, -0.0320654
72664.4, 0, 0.0447065, -0.0418482
0, 0, 0.094974, -0.0360614
0, 0, -0.0136449, 0.0150017
57342.3, 0, 0.0403761, -0.0401711
0, 0, -0.00675371, 0.00913727
99472.2, 0, 0.047575, -0.0375717
0, 0, -0.0556042, 0.00734156
0, 0, 0.0224182, -0.00171042
152148, 0, 0.031938, -0.0076807
0, 30982.8, -0.0425099, 0.0314263
274062, 0, 0.00435875, 0.022404
0, 0, 0.0284573, -0.0220575
0, 21398.9, -0.00297402, 0.000273893
0, 0, -0.0383163, 0.0281752
0, 368355, 0.00392985, -0.0269988
0, 55924, 0.036305, -0.0447567
0, 0, -0.0165389, 0.0465222
150270, 0, 0.0612581, -0.0420349
10170.3, 0, 0.0086855, -0.0089466
0, 0, 0.00646873, -0.0454762
41491.5, 0, 0.0710831, -0.0733014
0, 0, 0.011142, 0.00493009
0, 12064.2, -0.00351333, 0.00152844
0, 0, 0.000612224, 0.0120599
0, 0, -0.000788555, -0.00424391
0, 0, -0.0294671, -0.0434836
0, 0, -0.017245, -0.0107774
0, 0, -0.0144862, 0.0425967
0, 35537, 0.00687333, -0.0103643
63765.8, 0, -0.0161808, 0.0206538
0, 0, 0.0529432, -0.0493667
68544.1, 0, -0.0302096, 0.0306426
0, 0, 0.0169147, 0.00820859
0, 0, -0.0307378, 0.017345
40525, 0, 0.00199583, 0.000648969
0, 0, 0.0224674, -0.0356101
177856, 0, 0.0324983, -0.0172396
0, 0, -0.0290338, 0.0237946
0, 381069, -0.0150587, -0.0181736
0, 23040.8, 0.0306839, -0.0382801
0, 0, 0.0294429, -0.0256367
80469.8, 0, 0.0011767, 0.00655345
0, 0, -0.106556, 0.0935487
153372, 0, 0.0563406, -0.0194058
0, 55304.2, -0.00136476, -0.00339083
0, 0, -0.0243327, 0.0330665
0, 0, -0.0271852, 0.0207647
0, 0, 0.0292218, -0.0746818
0, 0, -0.0279928, 0.0567963
243218, 0, 0.0325988, -0.0102689
0, 0, 0.0237556, 0.00694131
56279, 0, 0.00450051, -0.000648627
0, 0, 0.0236493, -0.0315011
0, 0, 0.0196459, 0.013289
0, 0, -0.012802, 0.00583147
0, 0, -0.00276623, -0.0212272
0, 0, 0.00588139, 0.0155024
0, 0, 0.0171382, -0.0580116
0, 0, 0.0574501, -0.062848
25552.3, 0, -0.0917537, 0.0906997
0, 0, -0.00996735, 0.0411677
159290, 0, 0.00811276, 0.00542865
118283, 0, -0.0322537, 0.038287
0, 0, 0.0103855, -0.0395554
0, 0, 0.044492, -0.0265181
0, 0, -0.110708, 0.0880114
0, 0, 0.0431904, -0.00628741
0, 212847, -0.0383157, 0.0189014
0, 0, -0.000724397, -0.0012517
0, 0, -0.014674, 0.0210037
100031, 0, 0.0111915, 0.00254677
0, 0, -0.0245842, 0.00940795
40862.3, 0, 0.0559143, -0.038729
0, 681152, -0.0201202, -0.0177308
0, 0, -0.025213, 0.0333521
0, 0, -0.0163215, 0.0267816
54969.1, 0, 0.00753095, 0.0176339
120755, 0, -0.0046331, 0.0138746
61095.3, 0, -0.019973, 0.0681545
0, 227802, 0.0126437, -0.0388587
95915.1, 0, -0.00465156, 0.0101835
0, 0, 0.0681642, -0.0250746
0, 54227.5, -0.00235275, -0.00312941
80153.4, 0, 0.0414826, -0.0311206
0, 0, -0.0248059, 0.00712872
0, 0, 0.040001, -0.033287
125408, 0, -0.00379465, 0.0143597
130698, 0, -0.0153085, 0.0228198
0, 220533, -0.00460781, -0.00777493
0, 0, 0.0203431, 0.000296443
0, 0, 0.0101635, 0.0171024
63583, 0, -0.0415507, 0.0445503
0, 0, -0.0161771, -0.00324771
0, 0, -0.0150723, 0.0355552
0, 0, 0.0319527, -0.0244622
0, 0, -0.139986, 0.12182
0, 138260, -0.011603, 0.00290849
0, 0, 0.0123872, -0.0798788
0, 0, 0.0275809, 0.006086
0, 35884.2, 0.035507, -0.0451839
0, 176472, -0.0419707, 0.00755552
0, 0, 0.00504582, -0.00532723
0, 285557, 0.0333368, -0.0714111
0, 0, -0.124405, 0.0534287
0, 0, 0.0592289, -0.062488
89879.5, 0, 0.0206306, 0.0603281
99814.7, 0, 0.0462175, -0.0139635
0, 0, 0.00110539, -0.030201
0, 0, -0.056625, 0.0807953
0, 0, 0.00242619, -0.0226937
0, 0, 0.0126024, -0.038611
204001, 0, -0.0219334, 0.0415817
0, 0, 0.0336562, -0.0014444
0, 0, 0.00772089, -0.0100809
0, 0, -0.0688658, 0.0404508
0, 284735, -0.0120124, -0.0144478
0, 0, 0.0996294, -0.0569953
0, 0, 0.0433776, -0.0483931
185721, 0, 0.0354789, 0.0102212
146167, 0, 0.0104071, 0.00302512
0, 0, -0.0209553, -0.0234437
0, 0, 0.00737073, -0.0102612
0, 0, -0.0177098, -0.00148571
0, 0, 0.00265458, -0.0303909
0, 0, 0.0227488, -0.0160711
0, 0, 0.0278827, -0.00913808
63300.4, 0, 0.0762876, -0.0743896
105979, 0, -0.00306558, 0.00858043
0, 0, 0.00880058, -0.0190013
0, 0, -0.0284997, 0.00911206
0, 0, 0.0240246, 0.0228138
0, 0, -0.0219279, 0.053434
0, 0, -0.0248709, -0.00449517
0, 0, -0.0500803, 0.0442492
0, 0, -0.0219171, 0.0065843
0, 32122.8, -0.0217944, 0.0170332
0, 0, -0.0793158, 0.0819881
148020, 0, 0.00112206, 0.00966766
0, 354153, -0.0310321, -0.0127207
0, 0, 0.00575417, 0.00440685
242911, 0, 0.0164142, 0.00579824
0, 0, 0.0911891, -0.0514999
0, 0, 0.0213697, -0.0131714
0, 0, 0.000179246, -0.0120962
62362.3, 0, 0.00521873, -0.000963788
0, 0, 0.00706368, -0.0391757
0, 0, -0.0992216, 0.0595533
177723, 0, -0.00559568, 0.0192721
0, 0, 0.038532, -0.0519
0, 181539, 0.0187608, -0.0307815
117399, 0, 0.00169047, 0.00556024
115394, 0, 0.0146301, -0.00632431
0, 12497.6, 0.01793, -0.0269979
266041, 0, 0.0309929, -0.00327797
0, 0, -0.0303273, 0.0101522
0, 0, 0.0107182, -0.00166861
0, 0, -0.00172943, 0.00432336
0, 0, 0.015945, -0.0185644
0, 0, 0.00465148, -0.0164809
0, 0, 0.000738438, -0.0237225
0, 14549.9, -0.00418885, 0.00319796
156873, 0, -0.0632104, 0.0746377
8880.14, 0, 0.0087412, -0.00872343
0, 0, -0.0239613, -0.00277806
65406.7, 0, -0.00724807, 0.0095319
0, 0, 0.0454896, -0.0217059
0, 0, -0.01167, 0.00708866
0, 0, 0.0307123, -0.0275855
0, 0, -0.00549298, 0.00379262
0, 0, 0.00651046, 0.0186048
0, 0, -0.0557457, 0.0226195
0, 0, -0.0122184, -0.0125614
0, 0, -0.00797367, 0.00257282
204567, 0, 0.0868448, -0.026236
83033.2, 0, 0.0103452, -0.00810996
121806, 0, -0.0230982, 0.0306525
107726, 0, 0.0076013, -0.000877784
0, 0, -0.0232637, 0.050923
0, 0, -0.00572762, -0.00111095
2893.25, 0, -0.0274218, 0.0239315
18032, 0, -0.0383766, 0.0371669
0, 0, -0.0468298, 0.0375328
0, 0, 0.0972993, -0.0756803
0, 0, 0.0201912, 0.0101767
0, 77633.9, -0.0294176, 0.0100341
0, 0, 0.0564594, -0.0532855
0, 23588.8, -0.0651775, 0.0490307
37613.1, 0, 0.00299498, -0.005528
62652.4, 0, 0.118098, -0.0872964
0, 0, -0.0107092, 0.0156559
0, 1510.91, 0.0644793, -0.0731679
0, 0, -0.0625386, 0.0694452
0, 8225.36, 0.055433, -0.0631434
211304, 0, 0.00852156, 0.024338
79404.9, 0, -0.0334103, 0.0357611
0, 153885, -0.0804547, 0.056391
0, 0, 0.0153786, 0.0127644
0, 0, 0.0443248, -0.0540761
88572.8, 0, -0.00356766, 0.0091013
0, 0, 0.0210159, -0.0473139
0, 0, -0.00282097, 0.005751
0, 0, -0.0900973, 0.0293449
0, 0, 0.0047899, -0.00666668
0, 167046, 0.0279108, -0.0416726
168698, 0, 0.0385506, -0.0249138
0, 48570.2, -0.0357683, 0.0244641
0, 27981.3, 0.0130389, -0.0229629
0, 0, -0.0119184, 0.00683221
0, 0, -0.0746063, -0.00755651
0, 0, 0.0273535, -0.00969076
0, 0, -0.00042588, 0.00190997
13012.4, 0, 0.0404734, -0.00984084
0, 0, 0.0379857, -0.0420721
0, 51359.1, -0.0048304, 0.000761541
0, 0, -0.00473353, 0.00358508
189550, 0, -0.00755859, 0.0219636
0, 0, -0.0979357, 0.0648766
0, 29656.7, -0.0370341, 0.0226052
132109, 0, -0.00708989, 0.0167818
0, 0, 0.0235854, -0.0230945
0, 0, -0.00504478, 0.00904503
0, 0, -0.0572147, 0.064278
12135.3, 0, 0.0279118, 0.00290799
204158, 0, 0.00600043, 0.0315013
192486, 0, -0.0256316, 0.0505768
108647, 0, -0.00985167, 0.0156008
70956.1, 0, -0.0315791, 0.0396601
0, 0, -0.146124, 0.178973
0, 0, 0.0184204, -0.00280925
0, 0, -0.0519008, 0.0115116
121314, 0, -0.0361896, 0.048667
0, 0, -0.0262725, 0.00419015
0, 0, 0.0124358, -0.0145721
20898.9, 0, 0.00752285, -0.00860594
0, 0, -0.0928963, 0.0213476
0, 0, -0.000810118, 0.0285596
0, 0, -0.00845048, 0.028582
0, 55174.8, -0.00878098, -0.0229024
69973.5, 0, 0.0112416, -0.00827465
4457.44, 0, 0.00330271, -0.00294322
127086, 0, -0.0267784, 0.0347347
0, 0, 0.0867297, -0.0307727
0, 48172.1, -0.0471324, 0.017706
0, 0, -0.107493, 0.166846
0, 0, -0.0426064, 0.0306257
0, 0, -0.0030141, -0.0165042
17098.4, 0, 0.0714113, -0.0547719
135222, 0, 0.0259038, -0.0097058
0, 0, -0.007786, -0.0358403
0, 63588.9, -0.00558836, -0.00780456
0, 0, 0.0164966, -0.00912757
0, 100913, -0.0248408, 0.00590748
0, 0, 0.0467212, -0.100102
0, 0, -0.0368518, 0.0911119
0, 0, -0.0514131, -0.00720087
0, 205738, -0.0103943, -0.00763724
0, 0, -0.0159005, 0.013787
0, 0, -0.0197699, 0.0266583
0, 0, -0.0156115, 0.056763
0, 0, 0.0265959, -0.00944687
0, 115863, -0.00476638, -0.00288035
0, 0, 0.025185, -0.0248249
0, 0, 0.00250973, -0.00420198
0, 0, -0.00030887, -0.00641505
0, 0, 0.0350122, -0.0298734
26203.5, 0, 0.0281922, -0.0317803
0, 0, -0.0369364, 0.0364127
57064, 0, 0.0281836, -0.0221485
0, 0, 0.0542501, -0.0105595
0, 0, 0.02785, -0.0593203
67445.8, 0, 0.0572331, -0.0255284
0, 0, 0.0206324, -0.0297966
0, 0, -0.0201306, 0.0102708
0, 0, -0.056229, 0.0383823
0, 68838.6, 0.00135799, -0.0105808
0, 0, 0.122571, -0.11693
0, 0, -0.023823, 0.041434
0, 0, -0.00233557, -0.00461912
0, 414059, 0.0428402, -0.0777066
0, 215667, -0.0768382, 0.0471149
0, 343063, -0.058231, 0.026661
0, 0, 0.0285005, 0.00772684
87287.9, 0, 0.00552423, -0.000717238
0, 0, 0.0163723, -0.0272016
0, 828999, -0.0233101, -0.0141201
89119.7, 0, -0.0188749, 0.0234362
0, 374465, 0.00234391, -0.0303273
42827.4, 0, 0.0552122, -0.0244502
0, 122316, 0.00840267, -0.0289831
0, 0, -0.0193009, 0.0425367
0, 0, -0.053193, 0.0244828
0, 0, 0.0999932, -0.0354041
210992, 0, 0.0198766, -0.00193648
0, 126990, -0.0257859, 0.0146353
0, 0, -0.0163881, 0.0257701
28668.5, 0, 0.00826886, -0.0106428
81733.8, 0, -0.0347662, 0.0377528
0, 115640, 0.103271, -0.121616
0, 153955, 0.00157211, -0.0114326
0, 0, -0.0818211, 0.0779921
0, 41831.4, 0.0238282, -0.0311059
0, 0, 0.0391961, 0.0313028
0, 0, -0.0195959, 0.0321373
210468, 0, 0.0376354, -0.0197134
0, 0, 0.00603762, -0.0162441
0, 0, 0.00813575, -0.0202081
0, 407541, -0.0872323, 0.0408466
0, 0, -0.00713341, 0.0623645
86199.9, 0, 0.0141015, -0.010988
0, 0, 0.0225667, -0.0266485
0, 0, -0.0187664, 0.00700128
0, 0, -0.0205109, 0.00574495
0, 0, -0.0423491, 0.0576519
242782, 0, -0.0378434, 0.0692368
0, 518371, -0.0405073, 0.00375764
30294, 0, 0.00438933, -0.00297094
0, 0, -0.0130173, -0.0249714
296363, 0, 0.0186677, 0.0165862
0, 0, -0.0292969, 0.0259288
134242, 0, -0.000547236, 0.00926037
269400, 0, 0.0346408, -0.0104656
0, 0, -0.00740025, 0.0181437
17058.7, 0, -0.0165503, 0.0591276
0, 0, -0.000225985, -0.0099949
112512, 0, -0.00714003, 0.0413322
0, 0, -0.0175539, 0.0249037
11189.6, 0, -0.00899716, 0.00520445
0, 0, 0.0670828, 0.0158623
0, 0, 0.106438, -0.105652
0, 0, -0.0198918, 0.024629
0, 0, 0.0292051, -0.0467154
165383, 0, -0.0158878, 0.0277027
0, 0, 0.00609829, -0.0414577
0, 0, -0.0252104, 0.0183033
0, 0, 0.0116246, -0.0108741
0, 0, -0.00129019, 0.0181779
0, 148837, -0.00453199, -0.00794669
0, 0, 0.013738, -0.0468992
0, 0, -0.0557506, 0.0528779
0, 0, 0.0208599, -0.0485578
0, 0, 0.070987, -0.0626485
0, 0, -0.0369242, 0.033906
0, 0, -0.078136, 0.0589776
109813, 0, -0.0106796, 0.0238588
0, 13374.6, -0.00229409, -0.00640548
0, 0, 0.111572, -0.0598219
0, 0, -0.00695062, -0.0594804
0, 140392, -0.0101106, 0.00175363
0, 0, 0.0257196, -0.0237818
0, 0, -0.00158194, 0.00413564
135873, 0, 0.00812674, 0.00185954
0, 0, -0.0178579, 0.00289057
207307, 0, 0.013098, 0.0130458
0, 0, -0.110191, 0.0484454
41476.5, 0, -0.0143542, 0.0128159
0, 0, 0.0573584, -0.0850658
0, 0, 0.0503876, -0.0110497
0, 0, -0.0506631, 0.0214293
0, 0, 0.0850363, -0.0580313
0, 0, -0.00660629, 0.00543189
0, 0, -0.0231203, -0.0207735
0, 0, 0.00466334, -0.0185553
0, 0, -0.0571381, 0.0257258
0, 0, 0.00793884, -0.0162506
21869.7, 0, -0.0102793, 0.0115765
0, 0, -0.0776303, 0.10637
0, 0, 0.0137077, -0.0121829
0, 0, 0.0489958, -0.0447406
0, 0, 0.0242382, 0.00636746
0, 0, 0.0422836, -0.0188949
0, 378075, -0.00362594, -0.017216
0, 0, 0.0796717, -0.0531062
0, 0, 0.026406, -0.0291551
281916, 0, -0.0534012, 0.0823
0, 0, -0.02184, 0.0234501
0, 0, 0.016978, -0.0407739
152889, 0, -0.0130624, 0.0239872
0, 0, 0.0269443, 0.0194213
0, 0, 0.0231765, -0.0621004
0, 0, 0.0788537, -0.0863453
0, 0, 0.0131412, -0.0129909
0, 0, -0.0336591, 0.0429825
0, 0, -0.113549, 0.105698
0, 0, 0.0156118, -0.000542355
104260, 0, 0.0102734, -0.00468187
0, 0, 0.00344914, 0.0146398
0, 0, -0.0137508, 0.0334418
0, 0, -0.00740917, -0.0766106
0, 0, -0.0291315, 0.0323738
0, 0, -0.00862244, 0.0247269
0, 0, 0.0247998, -0.0078903
0, 0, -0.0473465, -0.0101242
59638.8, 0, -0.0297842, 0.0427291
0, 0, 0.0408138, -0.0245142
0, 0, -0.0502441, 0.0386281
0, 0, -0.0159157, -0.011762
0, 0, -0.102189, 0.0961972
0, 59620.4, 0.0915871, -0.110325
0, 70903.4, 0.00555238, -0.013299
12724.2, 0, -0.000843826, 0.00152099
0, 0, -0.108625, 0.0641858
94528.4, 0, 0.0390778, -0.019541
0, 0, -0.0117995, 0.0316984
0, 581811, -0.00406511, -0.038464
0, 0, -0.0517296, 0.0471752
0, 15948.6, -0.0204516, 0.0120788
0, 98469.8, 0.00254775, -0.0107634
0, 0, -0.0257831, 0.0284955
0, 0, 0.0094662, -0.0178259
0, 0, 0.0100268, 0.00207767
95298.6, 0, 0.00662224, -0.00209277
0, 117063, -0.0278792, 0.0112278
0, 0, -0.00190279, -0.00342995
0, 0, -0.0315647, 0.0440228
0, 0, 0.0647618, -0.0847401
0, 0, -0.0143485, 0.0187038
0, 0, -0.0403075, 0.0637827
0, 0, -0.0463964, 0.0095292
0, 51673.5, 0.0365166, -0.0425664
0, 0, -0.0417577, -0.00228749
0, 132774, -0.0293641, 0.0184039
0, 0, -0.0390786, 0.0478044
16062.8, 0, 0.0178805, -0.0230887
0, 0, 0.0676611, -0.0277499
0, 0, 0.0516776, -0.00077599
0, 0, 0.00318602, -0.000261396
0, 0, -0.0187255, 0.0194744
0, 0, -0.0252805, -0.00839449
0, 0, 0.00488169, -0.0299975
0, 0, -0.0728149, 0.00991716
301531, 0, -0.0159791, 0.0485384
0, 0, -0.0247601, -0.0366136
0, 36323.6, 0.0115555, -0.0153381
0, 0, 0.00969988, 0.0381088
0, 0, 0.030819, -0.0455212
254171, 0, 0.0442897, -0.014763
0, 0, 0.030751, -0.0126034
138939, 0, 0.0226392, -0.0128994
0, 0, -0.0367236, 0.0517496
0, 0, -0.013537, -0.0119001
0, 0, 0.034825, -0.0359429
0, 0, -0.0209375, 0.0350752
220901, 0, 0.00806123, 0.0103909
0, 0, 0.0169045, 0.0144441
0, 0, -0.035272, 0.0409059
0, 0, 0.00529778, -0.045616
27162.6, 0, 0.00493771, -0.00330341
0, 0, 0.123786, -0.130685
0, 0, -0.0486155, 0.0295707
0, 0, -0.0466502, 0.0212841
0, 0, -0.0875506, 0.0785968
0, 135311, 0.0144058, -0.0379842
0, 0, -0.0103966, 0.0531367
0, 0, -0.0450317, 0.0467396
0, 0, 0.0196432, -0.0129685
0, 0, 0.00943318, -0.0227059
0, 0, -0.0256303, 0.00669701
0, 3729.39, -0.000727782, 0.000518909
0, 0, -0.0133543, 0.0115245
0, 55121.5, -0.0219513, 0.0115609
82503.5, 0, 0.0141874, -0.00973393
0, 92798.3, -0.00577117, -2.5785e-05
0, 0, -0.0731862, 0.0581216
0, 0, 0.000292811, 0.02186
195489, 0, -0.012691, 0.0293777
0, 0, 0.00640659, -0.0290926
0, 0, 0.0100424, 0.0503131
0, 0, -0.0258927, -0.00328943
0, 217820, -0.0137022, -0.000586488
0, 0, -0.0297983, 0.0268491
0, 300499, 0.029986, -0.0621729
0, 0, 0.0106414, -0.00674478
0, 0, 0.0464643, -0.0291577
0, 0, -0.0276897, 0.0131918
0, 185242, 0.0211493, -0.041983
0, 0, 0.028685, -0.0290925
0, 162464, -0.0155423, 0.00173465
8401.66, 0, 0.0676086, -0.0217006
0, 5189.56, -0.000841495, -0.00160968
0, 0, -0.0544132, 0.0481587
0, 0, 0.00263604, -0.000951548
0, 0, -0.0247705, -0.00045671
0, 0, 0.0587223, -0.0939754
165160, 0, 0.00753424, 0.0161586
0, 0, -0.0991169, 0.0542186
124007, 0, -0.0129198, 0.0212062
0, 0, 0.0212241, -0.000742254
0, 0, 0.000286603, 0.00642614
0, 33552.3, -0.0373312, 0.0269759
0, 0, 0.01794, 9.3854e-06
102144, 0, -0.00415852, 0.0109859
0, 0, -0.0963326, 0.0858702
118693, 0, 0.0121576, 0.0160481
0, 0, 0.020023, -0.0501449
0, 0, 0.0308, -0.0503633
0, 0, 0.0353871, -0.0194921
0, 0, 0.0676368, -0.0934738
0, 0, -0.00616942, 0.0638241
0, 0, -0.0253918, -0.00810517
0, 0, 0.109679, -0.0315436
0, 111338, 0.00860241, -0.0165526
62123.5, 0, -0.0563085, 0.0575957
305359, 0, 0.0138362, 0.0237745
0, 222139, -0.0431685, -0.00375874
0, 0, 0.00891283, -0.0106607
0, 0, 0.00346758, -0.00713211
0, 0, 0.021732, -0.0400856
0, 0, 0.00383742, -0.00723394
0, 0, 0.013783, -0.0607785
166167, 0, -0.0127314, 0.0254271
20277.7, 0, -0.0109963, 0.00951867
0, 0, 0.00988588, -0.0294964
211105, 0, -0.00127606, 0.0186397
114702, 0, -0.012816, 0.0532326
0, 0, -0.0606856, 0.0426426
147268, 0, -0.0190933, 0.0285898
0, 0, 0.0524372, -0.0305143
0, 0, 0.00661175, -0.00211432
0, 0, -0.0324892, 0.0464525
0, 118901, 0.118217, -0.142471
0, 169521, 0.0140105, -0.0597483
0, 0, 0.0416974, -0.0212507
0, 0, -0.051263, 0.0522015
0, 0, 0.110912, -0.0976131
0, 0, -0.0465804, 0.0112618
0, 0, -0.0136259, 0.0313958
0, 327970, -0.0559717, 0.00719665
0, 0, -0.00397851, 0.00463431
0, 0, -0.00354333, 0.000676834
0, 0, -0.0266722, 0.0172039
53358, 0, -0.0148703, 0.0146225
0, 0, 0.0198202, -0.0105329
0, 0, 0.0581096, -0.0977591
0, 0, -0.0382606, 0.0429658
0, 0, 0.0107941, -0.0130186
0, 0, 0.0155539, 0.0117283
0, 0, 0.0300225, -0.00694032
0, 0, -0.0257707, 0.0274497
0, 402803, -0.026721, 0.00168925
0, 0, 0.0433975, -0.0194643
0, 0, -0.00605211, -0.0324682
0, 0, 0.00319679, -0.0108979
0, 0, -0.0103404, -0.0127792
0, 0, -0.00930233, -0.000394073
19217.4, 0, -0.0357224, 0.0316668
0, 0, 0.0377911, -0.00545227
0, 0, 0.00254132, 0.00290788
0, 0, -0.0212064, -0.0206894
65462.2, 0, 0.0306043, -0.0285454
0, 0, 0.0599569, -0.0416161
0, 0, 0.016809, 0.00456726
0, 119595, -0.0296641, 0.0080071
168313, 0, 0.0471019, -0.0243583
0, 0, 0.0319125, -0.0585971
0, 0, -0.0454349, -0.00257714
0, 4657.55, -0.0353083, 0.0320299
0, 443480, -0.00593029, -0.0211891
0, 0, -0.0154412, 0.0279947
0, 0, -0.0494712, 0.0660245
33032.4, 0, 0.101518, -0.102009
0, 0, 0.000228127, 0.0463656
0, 0, 0.0124824, -0.0132545
